timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-10 22:00:00,0.0,-0.97,-0.8358333333333333,-0.8681666666666668,0.0006666666666666,21.7,143.0,21.7,143.0
2024-01-10 23:00:00,0.0,-0.97,-0.85,-0.94,0.0,10.3,164.0,10.3,164.0
2024-01-11 00:00:00,0.0,-0.97,-0.85,-0.94,0.0003333333333333,11.3,157.0,11.3,157.0
2024-01-11 01:00:00,0.1725,-0.5806666666666666,-0.5261666666666667,-0.818,1.0651666666666668,48.6,319.0,48.6,319.0
2024-01-11 02:00:00,1.3511666666666666,0.6686666666666666,1.0493333333333337,0.466,3.6978333333333335,23.8,310.0,23.8,310.0
2024-01-11 03:00:00,0.4029999999999999,-0.0936666666666666,0.1481666666666666,0.1251666666666666,2.123,31.2,309.0,31.2,309.0
2024-01-11 04:00:00,0.5636666666666666,0.2788333333333333,0.4156666666666667,0.1091666666666666,2.9606666666666666,22.5,310.0,22.5,310.0
2024-01-11 05:00:00,2.6176666666666666,2.170333333333333,2.495,1.21,6.844166666666666,20.5,309.0,20.5,309.0
2024-01-11 06:00:00,5.488333333333333,4.9565,5.151666666666667,3.566666666666667,13.0705,9.6,300.0,9.6,300.0
2024-01-11 07:00:00,11.187166666666666,9.588500000000002,10.617666666666668,7.885499999999999,21.82183333333333,7.8,347.0,7.8,347.0
2024-01-11 08:00:00,7.830833333333333,6.549166666666666,8.418666666666667,9.269166666666669,15.938166666666666,0.4,360.0,0.4,360.0
2024-01-11 09:00:00,2.820666666666667,1.2395,2.036166666666667,4.1845,5.039166666666668,9.4,330.0,9.4,330.0
2024-01-11 10:00:00,0.0,-0.97,-0.85,-0.7835,0.0,9.9,65.0,9.9,65.0
2024-01-11 11:00:00,0.0,-0.97,-0.85,-0.94,0.0,14.7,142.0,14.7,142.0
2024-01-11 12:00:00,0.0,-0.97,-0.85,-0.94,0.0,5.7,207.0,5.7,207.0
2024-01-11 13:00:00,0.0,-0.97,-0.85,-0.94,0.0,0.6,360.0,0.6,360.0
2024-01-11 14:00:00,0.0,-0.97,-0.85,-0.94,0.0,6.0,334.0,6.0,334.0
2024-01-11 15:00:00,0.0,-0.97,-0.85,-0.94,0.0,6.0,320.0,6.0,320.0
2024-01-11 16:00:00,0.0,-0.97,-0.85,-0.94,0.0,11.4,330.0,11.4,330.0
2024-01-11 17:00:00,0.0,-0.97,-0.85,-0.94,0.0006666666666666,5.7,312.0,5.7,312.0
2024-01-11 18:00:00,0.0,-0.97,-0.85,-0.94,0.0006666666666666,0.3,360.0,0.3,360.0
2024-01-11 19:00:00,0.0,-0.97,-0.85,-0.94,0.0033333333333333,0.2,0.0,0.2,0.0
2024-01-11 20:00:00,0.0,-0.9665,-0.8456666666666667,-0.9365,0.048,0.4,357.0,0.4,357.0
