timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2024-01-08 12:00:00,11.602833333333333,7.3805,8.543666666666667,8.005833333333333,17.30216666666667,12.9,137.0,12.9,137.0
2024-01-08 13:00:00,10.415,6.541896551724138,7.708448275862069,7.268275862068966,15.463275862068963,9.3,140.0,9.3,140.0
2024-01-08 14:00:00,9.271666666666668,5.653833333333334,6.610333333333333,6.236166666666667,13.592833333333337,0.6,7.0,0.6,7.0
2024-01-08 15:00:00,8.887,5.397166666666666,6.307666666666666,5.731,13.317,0.3,360.0,0.3,360.0
2024-01-08 16:00:00,11.384833333333336,7.118833333333333,8.329333333333333,7.295666666666666,17.063499999999998,0.4,355.0,0.4,355.0
2024-01-08 17:00:00,7.580333333333333,4.535833333333333,5.251499999999999,5.321,11.362,0.2,360.0,0.2,360.0
2024-01-08 18:00:00,8.8715,5.718333333333334,6.376666666666667,5.208166666666667,13.792833333333334,0.2,360.0,0.2,360.0
2024-01-08 19:00:00,9.514166666666666,6.313166666666667,7.2915,6.363833333333333,15.071833333333332,0.0,0.0,0.0,0.0
2024-01-08 20:00:00,8.398666666666667,5.355666666666666,6.342833333333333,6.160166666666667,12.990333333333332,0.2,356.0,0.2,356.0
2024-01-08 21:00:00,7.098666666666667,4.353833333333333,5.162166666666667,4.9585,11.0145,0.3,360.0,0.3,360.0
2024-01-08 22:00:00,6.869333333333333,4.1306666666666665,4.867666666666667,4.398166666666667,10.5385,5.5,93.0,5.5,93.0
2024-01-08 23:00:00,6.4703333333333335,3.848833333333333,4.601833333333333,4.216666666666667,9.9725,7.3,36.0,7.3,36.0
2024-01-09 00:00:00,5.930666666666666,3.459166666666667,4.145,3.8498333333333337,9.109666666666667,0.2,357.0,0.2,357.0
2024-01-09 01:00:00,7.1585,4.475,4.841666666666667,3.838,11.3805,5.5,133.0,5.5,133.0
2024-01-09 02:00:00,16.4345,10.963333333333331,12.333833333333333,9.710333333333333,25.9785,5.5,68.0,5.5,68.0
2024-01-09 03:00:00,17.288833333333333,12.345333333333334,13.251833333333334,10.078,28.8265,0.2,5.0,0.2,5.0
2024-01-09 04:00:00,17.203166666666668,11.926833333333333,14.1475,13.741333333333332,27.299,0.3,12.0,0.3,12.0
2024-01-09 05:00:00,12.810166666666667,8.553500000000001,9.8555,10.036333333333332,20.168333333333333,0.2,355.0,0.2,355.0
2024-01-09 06:00:00,12.2215,8.184833333333334,9.363333333333332,8.684166666666666,19.0955,0.0,0.0,0.0,0.0
2024-01-09 07:00:00,12.757166666666668,8.4875,9.651666666666667,8.671333333333333,19.8425,0.0,0.0,0.0,0.0
2024-01-09 08:00:00,12.582833333333332,7.3185,8.742666666666667,8.1875,19.57283333333333,0.3,6.0,0.3,6.0
2024-01-09 09:00:00,13.070833333333333,7.682833333333334,9.050166666666666,7.869666666666666,20.429,0.3,6.0,0.3,6.0
2024-01-09 10:00:00,13.975666666666664,8.481,9.8495,8.415666666666667,22.3675,5.6,135.0,5.6,135.0
2024-01-09 11:00:00,15.265666666666668,9.272,10.814833333333333,9.372000000000002,23.86116666666667,7.4,120.0,7.4,120.0
