timestamp,pm10,pm25,pm25_avg_15,pm25_avg_60,pm100,windspeed_x,winddir_x,windspeed_y,winddir_y
2023-09-30 18:00:00,0.2816666666666666,3.992,3.621,4.1866666666666665,0.9126666666666666,,,,
2023-09-30 19:00:00,0.0356666666666666,3.760666666666667,3.3405,3.790833333333333,0.3998333333333333,,,,
2023-09-30 20:00:00,0.356,4.024166666666667,3.6075,3.854,0.906,,,,
2023-09-30 21:00:00,0.0166666666666666,3.7255,3.290666666666666,3.687166666666666,0.2113333333333333,,,,
2023-09-30 22:00:00,0.0068333333333333,3.7156666666666665,3.2645,3.597166666666667,0.1643333333333333,,,,
2023-09-30 23:00:00,0.1046666666666666,3.8185,3.3601666666666667,3.632,0.4383333333333333,,,,
2023-10-01 00:00:00,0.1778333333333333,3.8721666666666654,3.447166666666667,3.7546666666666666,0.5876666666666667,14.2,329.0,14.2,329.0
2023-10-01 01:00:00,0.4623333333333334,4.075666666666667,3.5951666666666666,3.809833333333333,1.0658333333333334,9.2,329.0,9.2,329.0
2023-10-01 02:00:00,1.8928333333333327,5.318666666666667,5.048666666666667,4.678,3.987,5.5,342.0,5.5,342.0
2023-10-01 03:00:00,2.225,5.4255,5.0585,5.231833333333333,4.191333333333334,0.3,3.0,0.3,3.0
2023-10-01 04:00:00,2.7065,5.963333333333334,5.779,5.792166666666666,5.687333333333333,0.2,5.0,0.2,5.0
2023-10-01 05:00:00,2.472666666666667,5.7345,5.560833333333333,5.777833333333334,5.2155000000000005,5.1,282.0,5.1,282.0
2023-10-01 06:00:00,2.4131666666666667,5.807,5.5645,5.683000000000001,5.355833333333334,5.3,256.0,5.3,256.0
2023-10-01 07:00:00,3.068833333333333,6.458166666666667,6.3115,6.119,6.838166666666667,0.0,0.0,0.0,0.0
2023-10-01 08:00:00,4.0725,7.327166666666667,7.138999999999999,6.8068333333333335,8.8935,5.1,78.0,5.1,78.0
2023-10-01 09:00:00,6.168166666666666,8.9765,8.9875,8.248666666666667,12.738,10.9,159.0,10.9,159.0
2023-10-01 10:00:00,6.9608333333333325,9.997833333333334,10.307833333333331,9.713166666666666,15.3325,10.8,128.0,10.8,128.0
2023-10-01 11:00:00,6.6605,9.592666666666666,9.8855,9.813166666666666,14.3635,12.6,184.0,12.6,184.0
2023-10-01 12:00:00,6.703333333333333,9.4185,9.699000000000002,9.579,13.492166666666666,3.2,134.0,3.2,134.0
2023-10-01 13:00:00,7.153833333333334,9.832166666666666,10.077333333333334,9.6995,14.207,7.7,222.0,7.7,222.0
2023-10-01 14:00:00,8.145333333333333,10.684,10.778666666666668,10.060333333333334,16.391166666666667,5.5,212.0,5.5,212.0
2023-10-01 15:00:00,9.086666666666668,11.912166666666668,12.611166666666666,11.890333333333333,19.415333333333333,9.3,280.0,9.3,280.0
2023-10-01 16:00:00,8.617166666666666,11.221333333333332,11.751833333333334,11.549166666666668,17.438666666666666,9.4,327.0,9.4,327.0
2023-10-01 17:00:00,7.708666666666667,10.258666666666668,10.727,10.909166666666666,15.065499999999998,9.3,254.0,9.3,254.0
2023-10-01 18:00:00,8.990166666666665,10.9325,11.180166666666668,10.530666666666669,16.236833333333333,12.7,270.0,12.7,270.0
2023-10-01 19:00:00,8.113166666666666,9.949000000000002,10.672333333333334,10.951666666666666,13.828833333333334,12.6,299.0,12.6,299.0
2023-10-01 20:00:00,4.9295,7.526166666666667,7.667833333333333,8.468,8.649833333333333,9.2,289.0,9.2,289.0
2023-10-01 21:00:00,4.5295,7.003,7.0495,7.236000000000001,7.5915,5.4,282.0,5.4,282.0
2023-10-01 22:00:00,3.995833333333333,6.508333333333334,6.429333333333333,6.632499999999999,6.2203333333333335,0.4,352.0,0.4,352.0
2023-10-01 23:00:00,3.164333333333333,6.055833333333334,5.96,6.345,5.368166666666667,7.4,291.0,7.4,291.0
2023-10-02 00:00:00,2.181666666666666,5.385666666666666,5.2035,5.636666666666667,3.8988333333333336,7.5,300.0,7.5,300.0
2023-10-02 01:00:00,2.9005,5.818833333333333,5.522333333333333,5.409833333333333,4.7825,9.4,290.0,9.4,290.0
2023-10-02 02:00:00,4.1835,6.727333333333333,6.545333333333334,6.301500000000001,6.718333333333334,15.9,310.0,15.9,310.0
2023-10-02 03:00:00,5.308333333333334,7.433666666666666,7.3315,7.075166666666666,8.297166666666666,7.3,338.0,7.3,338.0
2023-10-02 04:00:00,7.1085,8.764999999999999,8.759500000000001,8.144166666666667,11.224833333333333,5.5,319.0,5.5,319.0
2023-10-02 05:00:00,7.731,9.287833333333332,9.580333333333334,9.26,12.284,5.5,318.0,5.5,318.0
2023-10-02 06:00:00,7.039166666666668,8.6525,8.829166666666667,8.877,10.974333333333334,5.3,320.0,5.3,320.0
2023-10-02 07:00:00,8.122833333333334,9.530166666666666,9.692,9.081166666666666,12.672,0.4,353.0,0.4,353.0
2023-10-02 08:00:00,6.377666666666667,8.499500000000001,8.877333333333333,9.3905,10.696833333333334,0.2,355.0,0.2,355.0
2023-10-02 09:00:00,5.552666666666667,7.968666666666667,8.038666666666666,8.017999999999999,9.606,0.2,358.0,0.2,358.0
2023-10-02 10:00:00,4.878166666666667,7.374166666666666,7.475,7.754833333333334,8.359666666666666,0.2,356.0,0.2,356.0
2023-10-02 11:00:00,4.316666666666666,6.9365,6.881833333333333,7.054666666666666,7.573833333333334,0.5,357.0,0.5,357.0
2023-10-02 12:00:00,4.587833333333333,7.329499999999999,7.2395,7.033666666666666,8.390666666666666,0.5,357.0,0.5,357.0
2023-10-02 13:00:00,5.195166666666666,7.982,8.044166666666666,7.801166666666666,9.956666666666669,9.3,272.0,9.3,272.0
2023-10-02 14:00:00,5.9075,8.3955,8.391833333333333,8.082833333333333,10.995666666666668,9.2,261.0,9.2,261.0
2023-10-02 15:00:00,7.071166666666667,9.354,9.604666666666668,9.1235,13.0475,11.0,320.0,11.0,320.0
2023-10-02 16:00:00,7.932166666666666,10.106833333333332,10.203333333333337,9.5745,14.572666666666668,7.7,262.0,7.7,262.0
2023-10-02 17:00:00,8.396333333333333,10.3815,10.895,10.67,14.920333333333334,14.6,310.0,14.6,310.0
2023-10-02 18:00:00,7.0005,9.1425,9.511333333333331,9.750333333333334,12.073666666666666,14.5,300.0,14.5,300.0
2023-10-02 19:00:00,5.204166666666667,7.511833333333333,7.755166666666667,8.394666666666668,8.333333333333334,12.8,301.0,12.8,301.0
2023-10-02 20:00:00,4.157,6.529833333333333,6.5405,6.929666666666666,6.288333333333333,9.2,292.0,9.2,292.0
2023-10-02 21:00:00,2.841666666666667,5.696666666666667,5.498833333333334,5.9558333333333335,4.488,9.3,290.0,9.3,290.0
2023-10-02 22:00:00,3.4365,6.116333333333333,5.816999999999999,5.831333333333333,5.367666666666667,0.3,357.0,0.3,357.0
2023-10-02 23:00:00,2.9253333333333336,5.8455,5.801833333333334,6.012833333333333,4.884333333333333,0.2,357.0,0.2,357.0
2023-10-03 00:00:00,2.6918333333333333,5.676,5.472333333333333,5.671,4.532666666666667,5.6,250.0,5.6,250.0
2023-10-03 01:00:00,2.6508333333333334,5.684166666666667,5.472,5.647166666666666,4.5441666666666665,5.4,279.0,5.4,279.0
2023-10-03 02:00:00,2.6958333333333333,5.796166666666666,5.563166666666667,5.630166666666667,4.904833333333333,5.2,96.0,5.2,96.0
2023-10-03 03:00:00,3.315333333333333,6.238166666666667,6.0515,5.944999999999999,5.9318333333333335,5.4,155.0,5.4,155.0
2023-10-03 04:00:00,4.0,6.6866666666666665,6.5408333333333335,6.4415,6.979166666666667,7.4,114.0,7.4,114.0
2023-10-03 05:00:00,4.9705,7.33,7.243333333333334,7.031333333333333,8.510333333333334,5.4,119.0,5.4,119.0
2023-10-03 06:00:00,5.474333333333333,7.712333333333333,7.796,7.676666666666667,9.077666666666666,5.3,55.0,5.3,55.0
